origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2025-09-03,452,1.0046394776705574,1.0927004789955008,-0.08806100132494336
2025-09-04,456,0.9852601528537873,1.057921339188099,-0.07266118633431186
2025-09-05,465,0.9851621501392525,1.0338855407987744,-0.0487233906595219
2025-09-08,446,1.0449229116894854,1.0467592525253702,-0.0018363408358846682
2025-09-09,443,0.9290672044901318,0.9978279905480972,-0.0687607860579654
2025-09-10,448,0.7649216598586187,0.8973624000643948,-0.13244074020577606
2025-09-11,449,0.8846597677430069,0.8900565959337225,-0.005396828190715567
2025-09-12,456,0.8966177011005639,1.0147803636056734,-0.11816266250510954
2025-09-15,475,0.8696278247079097,0.9272693629666015,-0.05764153825869175
2025-09-16,483,0.8722191174280663,0.9988973967309518,-0.12667827930288547
2025-09-17,485,0.8720580268559905,0.9620148405793884,-0.08995681372339782
2025-09-18,485,0.8868018997661228,0.8622670382994171,0.024534861466705717
2025-09-19,481,0.8604185030934262,0.9288555339043006,-0.06843703081087453
2025-09-22,484,0.8469521297601027,0.8551021867857205,-0.008150057025617781
2025-09-23,460,0.7907073279872863,0.8096295538143534,-0.01892222582706714
2025-09-24,452,0.9871485409108561,1.0139345100351573,-0.026785969124301152
2025-09-25,452,1.1371605970505132,1.166991317218523,-0.02983072016800951
2025-09-26,449,1.0822863514743724,1.1117119482358193,-0.029425596761446807
2025-09-29,449,1.0816717167609924,1.1045658627223378,-0.02289414596134557
2025-09-30,471,0.9092848609369241,0.9166381106403024,-0.0073532497033784545
2025-10-01,480,0.914665656598266,0.9401408913413434,-0.02547523474307736
2025-10-02,479,0.8985263002223243,0.8944767468935315,0.004049553328792813
2025-10-03,479,1.243358917328384,1.1871758848589125,0.05618303246947161
2025-10-06,481,0.9752975353555527,0.9293605600002453,0.04593697535530751
2025-10-07,480,0.808606301726172,0.8109336781534591,-0.0023273764272871617
2025-10-08,475,0.8773362368371276,0.8681560920027579,0.00918014483436965
2025-10-09,478,0.9790665838016547,0.9863941128433203,-0.007327529041665771
2025-10-10,482,0.960475827469236,0.9529236789397392,0.007552148529496821
2025-10-13,480,0.904531342396761,0.938590061295774,-0.03405871889901303
2025-10-14,482,0.9072235769767896,1.0139586839112902,-0.10673510693450051
2025-10-15,484,0.8928432227527954,0.9435446794472299,-0.05070145669443453
2025-10-16,484,1.0124046381594034,1.0721009738769935,-0.059696335717590025
2025-10-17,486,1.0067119265740359,1.0392050458583446,-0.03249311928430874
