origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-11-11,448,0.9837875669787687,0.9853809073288105,-0.0015933403500416495
2020-11-12,457,1.3919224861251474,1.4374248204527926,-0.045502334327645284
2020-11-13,462,0.798418014639574,0.8324351109202673,-0.03401709628069332
2020-11-16,454,0.7952340394803185,0.8470778603123492,-0.0518438208320308
2020-11-17,460,0.7186252833207945,0.7818761665424264,-0.06325088322163204
2020-11-18,462,0.8250984562188316,0.8345102682635139,-0.009411812044682333
2020-11-19,467,1.2411683106946014,1.254530194485026,-0.013361883790424701
2020-11-20,466,1.1783297019195569,1.0951150739172253,0.08321462800233141
2020-11-23,458,0.6926003071959229,0.7606780127907122,-0.06807770559478933
2020-11-24,448,0.9523189386331218,0.9346388378406871,0.01768010079243468
2020-11-25,441,0.7250576350319103,0.7626369731865893,-0.037579338154679
2020-11-27,449,0.6458904080824809,0.697598712551218,-0.05170830446873705
2020-11-30,447,0.8818757413486518,0.9157186301883028,-0.033842888839651086
2020-12-01,454,1.0384341583198564,0.9776781227554411,0.06075603556441533
2020-12-02,459,0.7720735825300218,0.7662676549907124,0.005805927539309457
2020-12-03,471,0.6954095143940154,0.7260187101126452,-0.03060919571862974
2020-12-04,468,0.5756446794157792,0.6492858647715991,-0.07364118535581976
2020-12-07,459,0.6415947311937537,0.7044451730784161,-0.06285044188466245
2020-12-08,459,0.6444973450899316,0.6854022685167841,-0.040904923426852535
2020-12-09,444,0.7060503505489164,0.7641921828143118,-0.05814183226539532
2020-12-10,446,0.6020908822205374,0.7387657033267993,-0.13667482110626178
2020-12-11,449,0.639799859886079,0.750059468124052,-0.11025960823797305
2020-12-14,465,0.7699391036452702,0.9591582151381415,-0.18921911149287135
2020-12-15,465,0.7063365529335623,0.8014775236227579,-0.09514097068919562
2020-12-16,465,0.6608190443457134,0.7627309697405554,-0.10191192539484215
2020-12-17,466,0.7888771814600125,0.7877904242875536,0.0010867571724589354
2020-12-18,472,0.6066819907157239,0.741917225240124,-0.13523523452440006
2020-12-21,467,0.4639113379567125,0.6407765321131457,-0.17686519415643318
2020-12-22,472,0.5970894615299388,0.7109215127862557,-0.11383205125631694
2020-12-23,473,0.5098174895187388,0.6368508298846928,-0.12703334036595398
2020-12-24,462,0.49623933283751126,0.5918590776212991,-0.0956197447837878
2020-12-28,451,0.47555312778298847,0.6288511227921749,-0.1532979950091864
2020-12-29,446,0.5806456389020626,0.6484752175258526,-0.06782957862379002
2020-12-30,462,0.6516325249091657,0.7169420075236485,-0.06530948261448281
2020-12-31,472,1.2226013168137213,1.2847467651124844,-0.06214544829876304
2021-01-04,465,1.683101625685953,1.8306024220101096,-0.14750079632415647
2021-01-05,463,1.2736842894950264,1.3274037742999498,-0.05371948480492372
2021-01-06,464,0.7926139325364949,0.9113263978074941,-0.11871246527099928
2021-01-07,476,0.7536508835563869,0.9114421201210829,-0.15779123656469596
2021-01-08,478,0.7427787156120594,0.8366521820200075,-0.09387346640794812
2021-01-11,473,0.9213637479976243,1.0210099379044493,-0.09964618990682479
2021-01-12,471,0.798491116735005,0.847774576364031,-0.049283459629025944
2021-01-13,468,0.7139497986970125,0.7955887602406622,-0.08163896154364982
2021-01-14,473,0.754431227586313,0.8545867198002596,-0.10015549221394648
2021-01-15,468,0.7768327411844769,0.8910026066638947,-0.11416986547941785
2021-01-19,472,0.7404128194631634,0.8090254857141405,-0.06861266625097717
2021-01-20,472,0.8128254044318532,0.8236240034465651,-0.010798599014711798
2021-01-21,478,0.9286039315478228,0.9545623153709931,-0.02595838382317037
2021-01-22,479,1.630932295518695,1.446498916707037,0.1844333788116578
2021-01-25,473,0.891177526630007,0.9447276541074643,-0.0535501274774573
2021-01-26,461,1.1553643453793225,0.9929326342311918,0.1624317111481307
2021-01-27,460,0.9766417112404572,1.137280923470224,-0.16063921222976657
2021-01-28,464,0.7942548603342894,1.0637804477724415,-0.2695255874381521
2021-01-29,477,1.1653452680979788,1.2142437907193253,-0.048898522621346446
2021-02-01,468,1.2399574269694442,1.252220544441786,-0.012263117472341973
2021-02-02,466,0.996004772608267,1.0104974984850594,-0.014492725876792354
2021-02-03,461,1.1712273004318352,1.335463159418414,-0.16423585898657894
2021-02-04,465,0.7672278011019529,0.9767830843270998,-0.2095552832251468
2021-02-05,466,0.7228292451205047,0.9288554846582295,-0.20602623953772486
2021-02-08,451,0.7064977153465246,0.8891814389877687,-0.18268372364124408
2021-02-09,449,0.7903645293501514,0.8651629785554207,-0.07479844920526925
2021-02-10,444,0.8383991733115195,0.9091752656478339,-0.07077609233631443
2021-02-11,458,0.7677109509695497,0.8310437058602591,-0.06333275489070937
2021-02-12,458,0.7669538390025146,0.7717218102962659,-0.0047679712937512215
2021-02-16,455,0.6602702743139491,0.7529854699671066,-0.09271519565315754
2021-02-17,458,0.9274019081109673,0.9358103425412277,-0.008408434430260407
2021-02-18,461,1.1577617850809059,1.13362961299512,0.024132172085785705
2021-02-19,469,1.2318083883638977,1.243558247669318,-0.011749859305420135
2021-02-22,456,0.7980105354893956,0.8268022219004002,-0.028791686411004592
2021-02-23,444,0.8097145984646419,0.8428052901333459,-0.03309069166870411
2021-02-24,444,0.6954007651280308,0.7367310989084889,-0.04133033378045819
2021-02-25,457,0.7381344726927586,0.8308803909498654,-0.0927459182571069
2021-02-26,468,0.8753948804198133,1.0807839273923208,-0.20538904697250746
2021-03-01,459,1.3779617181617692,1.3077336217859201,0.07022809637584909
2021-03-02,453,1.0634990958407047,1.0209167851644145,0.04258231067629023
2021-03-03,457,1.253412665442293,1.3364973531585924,-0.08308468771629934
2021-03-04,451,1.0450823539896545,1.3097443627506786,-0.2646620087610242
2021-03-05,459,0.8218124799933432,0.9860967377950595,-0.1642842578017162
2021-03-08,448,1.1195173162432883,1.1897444942927378,-0.07022717804944924
2021-03-09,442,0.8763936461808426,1.0193014708815016,-0.14290782470065905
2021-03-10,435,0.9199803790955005,1.0461288088811407,-0.1261484297856402
2021-03-11,438,0.6600358258545254,0.9938831648632065,-0.33384733900868097
2021-03-12,460,0.6672202398347479,0.7580877584711311,-0.09086751863638323
2021-03-15,464,0.8211958970750113,0.7698786949400442,0.05131720213496712
2021-03-16,471,0.7002651730924365,0.7401024532998793,-0.03983728020744286
2021-03-17,472,0.7708859953012911,0.7671255620489954,0.003760433252295735
2021-03-18,475,0.9126616663130528,0.8879273604851163,0.024734305827936436
2021-03-19,477,0.8712892570371464,0.8614048828349657,0.009884374202180562
2021-03-22,474,0.7239154500478143,0.7614549334644163,-0.0375394834166019
2021-03-23,473,1.1849597969626038,1.5010250915535674,-0.3160652945909638
2021-03-24,476,0.9391399526464584,1.3003151287629842,-0.3611751761165257
2021-03-25,461,0.6348335714118938,0.6858025751313048,-0.05096900371941101
2021-03-26,452,0.5069536764136566,0.5828411874148692,-0.07588751100121258
2021-03-29,449,0.7721927720890365,0.8279170077018114,-0.05572423561277496
2021-03-30,462,0.879099278109994,0.960516496430977,-0.08141721832098311
2021-03-31,469,0.748722437709535,0.9888621228713196,-0.24013968516178458
2021-04-01,471,0.49888797291310394,0.601889870347691,-0.10300189743458714
2021-04-05,466,0.48091556520212664,0.5510997913799347,-0.07018422617780812
2021-04-06,467,0.49485426019309936,0.5829001728431753,-0.0880459126500759
2021-04-07,467,0.5690524199404865,0.7128734241693838,-0.14382100422889726
2021-04-08,478,0.5233654548703974,0.6450190820992651,-0.12165362722886759
2021-04-09,476,0.49797023748646113,0.5555806268242615,-0.05761038933780032
2021-04-12,473,0.5523606672182635,0.6693744839182257,-0.1170138166999621
2021-04-13,473,0.5776912235838013,0.7322623697946317,-0.15457114621083043
2021-04-14,478,0.5595836363719416,0.6799389181663222,-0.12035528179438071
2021-04-15,476,0.7035071249018289,0.6849720300488098,0.018535094853019136
2021-04-16,475,0.5502402010950564,0.6084330875327816,-0.05819288643772515
2021-04-19,471,0.5914857247111664,0.6394650013539355,-0.04797927664276897
2021-04-20,474,0.74861145917994,0.8571716114503106,-0.10856015227037057
2021-04-21,475,0.6205538956562004,0.6898801654975053,-0.06932626984130481
2021-04-22,478,0.7496948531073144,0.7725173337851865,-0.022822480677872146
2021-04-23,480,0.6677439112128045,0.7049416327883916,-0.037197721575587095
2021-04-26,472,0.7082275914613151,0.8256062692393877,-0.11737867777807251
2021-04-27,462,0.6836346211973171,0.713420939216543,-0.029786318019225894
2021-04-28,462,0.7398582368419372,0.8365057247793327,-0.09664748793739562
2021-04-29,470,0.8269599424752888,0.8106700179588532,0.01628992451643568
2021-04-30,480,0.9090013889727914,0.9690225382406036,-0.060021149267812296
2021-05-03,471,0.8937314684808654,0.945301242577293,-0.05156977409642747
2021-05-04,461,0.8511727669625211,1.0257206510116472,-0.17454788404912605
2021-05-05,457,0.761720891087671,0.9072833793994783,-0.14556248831180738
2021-05-06,464,0.6218700545448308,0.6526177026980569,-0.030747648153226056
2021-05-07,469,1.3780054939241546,1.1175026262524228,0.26050286767173203
2021-05-10,455,0.7958836228286448,0.7253705002617077,0.07051312256693706
2021-05-11,448,0.5220370263472442,0.6340258162373857,-0.1119887898901415
2021-05-12,452,0.9063789505379354,1.08597274750867,-0.17959379697073455
2021-05-13,463,0.6167669742035701,0.6678062819159464,-0.05103930771237639
2021-05-14,466,0.6511057319756874,0.7130701219969043,-0.06196439002121699
2021-05-17,457,0.739127205330385,0.7338635655268566,0.005263639803528403
2021-05-18,459,0.599635984822329,0.6631996831929146,-0.06356369837058548
2021-05-19,460,0.6406648674548385,0.7477893707040084,-0.10712450324916994
2021-05-20,465,0.48597167208216646,0.5847759095292945,-0.09880423744712799
2021-05-21,468,0.5479180180769122,0.6193471024001287,-0.07142908432321657
2021-05-24,454,0.5612903806267548,0.6306255581456723,-0.0693351775189175
2021-05-25,441,0.5383161173187763,0.6450244456289304,-0.1067083283101541
2021-05-26,438,0.6218994240562082,0.6924571739931723,-0.07055774993696402
2021-05-27,452,0.5912406797393022,0.6738990338613094,-0.08265835412200731
2021-05-28,455,0.6659491808719389,0.6864396177480836,-0.020490436876144786
2021-06-01,460,0.58177164881715,0.653708347839358,-0.07193669902220812
2021-06-02,460,0.5619047399101093,0.6228285862224668,-0.06092384631235752
2021-06-03,470,0.5790706373147353,0.6679808752719781,-0.08891023795724287
2021-06-04,464,0.5974748240776449,0.6269133194421967,-0.029438495364551977
2021-06-07,460,0.6163752922287209,0.661568978107211,-0.04519368587849017
2021-06-08,462,0.5582779025368224,0.6046331854278517,-0.04635528289102928
2021-06-09,445,0.6045259670103019,0.6595099363180154,-0.054983969307713314
2021-06-10,447,0.48092105732360463,0.555855255593837,-0.07493419827023234
2021-06-11,447,0.5631871944997556,0.5411978802045823,0.021989314295173385
2021-06-14,468,0.737025357051622,0.6926672569756157,0.044358100076006234
2021-06-15,473,1.2179218805436076,1.0754297228119918,0.1424921577316158
2021-06-16,473,0.6408916618794525,0.6494421546401328,-0.008550492760680291
2021-06-17,476,0.49587149332209185,0.9695869328612969,-0.4737154395392051
2021-06-18,477,0.6600217658131169,0.7245281151849636,-0.06450634937184678
2021-06-21,473,0.5566547830313596,0.6566613776457816,-0.100006594614422
2021-06-22,469,0.5917345570973085,0.6484957194081025,-0.05676116231079394
2021-06-23,470,0.620125275696341,0.6504620513467424,-0.030336775650401483
2021-06-24,459,0.5735680565737019,0.6143037031634968,-0.040735646589794804
2021-06-25,454,0.5353281681765789,0.5622310669990873,-0.02690289882250835
2021-06-28,447,0.459109675811739,0.5626823060473258,-0.10357263023558684
2021-06-29,459,0.47628929191169433,0.5501072887825016,-0.07381799687080728
2021-06-30,464,0.5706142534150217,0.603855604725812,-0.033241351310790326
2021-07-01,471,0.6916063378718275,0.6919722609317934,-0.00036592305996594105
2021-07-02,470,0.7764594637218626,0.7290359583714857,0.047423505350376836
2021-07-06,470,0.4385733845905304,0.533024293047229,-0.09445090845669857
2021-07-07,471,0.4770270176381544,0.5407926408355217,-0.0637656231973673
2021-07-08,478,0.4949307735659476,0.6360432894579603,-0.14111251589201276
2021-07-09,475,0.5509332609159349,0.512467042911898,0.03846621800403679
2021-07-12,472,0.6946999450579939,0.6527142352483795,0.04198570980961439
2021-07-13,471,0.8076738445777406,0.6989555865087765,0.10871825806896408
2021-07-14,477,1.0898104258572716,0.9391767864518209,0.15063363940545066
2021-07-15,475,0.5929075353541313,0.5962904296731457,-0.003382894319014388
2021-07-16,475,0.6646441035861145,1.1824734712316423,-0.5178293676455277
2021-07-19,472,0.9713583150411572,1.3029704863608575,-0.33161217131970044
2021-07-20,475,0.6324042547309149,1.1975421579823358,-0.565137903251421
2021-07-21,473,0.5436839537698079,0.653444282961844,-0.10976032919203603
2021-07-22,476,0.5532499612896459,0.6649552228156039,-0.11170526152595811
2021-07-23,477,0.5262779965472243,0.5553682215509806,-0.029090225003756374
2021-07-26,470,0.5985021752802953,0.7340006295952612,-0.13549845431496588
2021-07-27,458,0.6652294148137194,0.7406579695387854,-0.07542855472506609
2021-07-28,458,0.6662159207017182,0.7237676318909312,-0.057551711189212984
2021-07-29,468,0.6992396135155567,0.7358709313079739,-0.036631317792416976
2021-07-30,480,0.6994132058804449,0.723251587219195,-0.023838381338750138
2021-08-02,475,0.6718839542280435,0.7421260848088437,-0.07024213058080027
2021-08-03,469,0.6110838677090474,0.6544672059961575,-0.04338333828711013
2021-08-04,460,0.6839203832702929,0.7197187948449468,-0.035798411574653966
2021-08-05,465,0.7243698390385461,0.7641272128194978,-0.03975737378095163
2021-08-06,466,0.6923844211032728,0.664277566901727,0.02810685420154577
2021-08-09,454,0.6947337745555943,0.6572697040316031,0.03746407052399115
2021-08-10,446,0.5455371506769848,0.5115381832660648,0.033998967410919935
2021-08-11,449,0.5955325393469368,0.5758217201025713,0.019710819244365498
2021-08-12,461,0.7289340382000885,0.7209519401042311,0.007982098095857456
2021-08-13,464,0.7418522944679921,0.7200988887606564,0.02175340570733567
2021-08-16,455,0.8410045910429673,0.8776717973930871,-0.03666720635011983
2021-08-17,460,0.5880972959700707,0.5717343786917788,0.016362917278291856
2021-08-18,462,0.5158800271251333,0.5275113304574921,-0.0116313033323589
2021-08-19,471,0.8190024998343649,0.9654420894581475,-0.1464395896237826
2021-08-20,472,0.8559904579327154,0.7460569837751758,0.1099334741575397
2021-08-23,471,0.5709178173914891,0.5471180357611856,0.023799781630303427
2021-08-24,468,0.5518420725421805,0.5069807225643974,0.04486134997778314
2021-08-25,462,0.5236104801683225,0.4880760629345021,0.035534417233820344
2021-08-26,444,0.4962028503498602,0.43564059366043767,0.06056225668942254
2021-08-27,446,0.563488380440325,0.5456132050446807,0.017875175395644264
2021-08-30,440,0.5479975351353018,0.5198422269556757,0.028155308179626064
2021-08-31,458,0.5160956294209832,0.48726191416467257,0.028833715256310614
2021-09-01,455,0.5426794512022711,0.5186039128843011,0.024075538317970133
2021-09-02,466,0.6262963112440453,0.6273855760655958,-0.0010892648215505309
2021-09-03,455,0.6404783466573901,0.6908115776793771,-0.050333231021986946
2021-09-07,458,0.6127976546764612,0.592469377999747,0.020328276676714267
2021-09-08,460,0.6744226133004971,0.6370970932123383,0.03732552008815886
2021-09-09,450,0.6406420308319749,0.5702670294980888,0.070375001333886
2021-09-10,445,0.6135425681320257,0.5936622818051784,0.019880286326847282
2021-09-13,444,0.555970884335752,0.5271300035964787,0.02884088073927327
2021-09-14,468,0.5698937360377583,0.575139037442292,-0.005245301404533772
2021-09-15,474,0.8955178138767953,0.9397454402915496,-0.044227626414754244
2021-09-16,475,0.9079948079650116,1.0417713418161805,-0.13377653385116878
2021-09-17,476,0.5585812478317754,0.5255635320744154,0.03301771575735992
2021-09-20,472,0.8393158367948358,0.6855064519198255,0.15380938487501025
2021-09-21,472,0.9659042522576835,0.8392760110654328,0.12662824119225055
2021-09-22,471,0.948871455281141,0.92496116672843,0.023910288552711025
2021-09-23,476,0.925092657083389,0.9569070944891466,-0.03181443740575756
2021-09-24,458,0.8855294424750492,0.9672173439007017,-0.08168790142565258
2021-09-27,448,1.01916998521912,1.1283423066189737,-0.10917232139985374
2021-09-28,447,0.5816450085465772,0.5570913894843446,0.02455361906223266
2021-09-29,462,0.7303594811242738,0.7305977208723448,-0.00023823974807089484
2021-09-30,471,0.6874269817731405,0.6377009343958844,0.049726047377256076
2021-10-01,472,0.5653552908638135,0.5525559166301232,0.012799374233690446
2021-10-04,466,0.6703588359155948,0.6701097147413374,0.0002491211742573152
2021-10-05,468,0.5738020570187057,0.5457273529194305,0.028074704099275104
2021-10-06,469,0.6178638203195312,0.6012897996914358,0.016574020628095522
2021-10-07,481,0.6393275566052382,0.6652041354030496,-0.025876578797811314
2021-10-08,480,0.6005548434304853,0.5820244008846249,0.018530442545860337
2021-10-11,471,0.7302711950541972,0.7018674641670211,0.028403730887176105
2021-10-12,470,0.8044360057976596,0.7939381499154259,0.01049785588223379
2021-10-13,473,0.7728346533067756,0.756025943020518,0.016808710286257644
2021-10-14,481,0.5736820303893863,0.5875149205081773,-0.013832890118791063
2021-10-15,481,0.609509635937041,0.5621336323374341,0.04737600359960696
2021-10-18,475,0.6686900281171801,0.6738638513149605,-0.005173823197780446
2021-10-19,475,0.6552269970357609,0.6629272330380827,-0.00770023600232168
2021-10-20,475,0.6165849933366243,0.6098201250594582,0.006764868277166192
2021-10-21,480,0.5936138716034525,0.564050795591649,0.029563076011803503
2021-10-22,480,0.756071545521175,0.803691213649863,-0.04761966812868796
2021-10-25,472,0.765918798242931,0.7914125774949999,-0.025493779252069068
2021-10-26,460,0.825195796943831,0.8333034965497668,-0.008107699605935692
2021-10-27,458,0.8181753050387539,0.848825351035276,-0.030650045996522112
2021-10-28,465,0.7414771400468904,0.721600177836182,0.01987696221070843
2021-10-29,478,0.8561780705034618,0.8882321137668343,-0.032054043263372446
2021-11-01,471,0.8505224706012885,0.8490187155248601,0.0015037550764284398
2021-11-02,469,0.9543570343438726,0.9265109527710704,0.027846081572802193
2021-11-03,467,0.8332688034654258,0.7994991348919078,0.033769668573517854
2021-11-04,467,0.7392517546283409,0.70628342996108,0.03296832466726106
2021-11-05,452,0.6488405133043434,0.6297863298910527,0.019054183413290876
2021-11-08,454,0.6320273323192892,0.6117445748222778,0.020282757497011382
