origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2021-01-28,454,1.2213179180937301,1.2076518475158353,0.013666070577894967
2021-01-29,463,1.684735886528154,2.3719002660265485,-0.6871643794983945
2021-02-01,459,1.6872983094941418,1.5981994921831701,0.08909881731097184
2021-02-02,455,1.3330978453845288,1.2533185490232372,0.0797792963612915
2021-02-03,452,1.2538056421816604,1.4279378689061375,-0.17413222672447728
2021-02-04,442,1.1588680588612252,1.1992611944300722,-0.04039313556884712
2021-02-05,438,1.1444221468187068,1.3435126722455841,-0.19909052542687738
2021-02-08,435,1.0516906615068136,1.2895097672830553,-0.23781910577624188
2021-02-09,435,1.0728740724107007,1.1278505247875679,-0.054976452376867234
2021-02-10,430,0.967879058741757,0.9870015779151751,-0.01912251917341812
2021-02-11,439,1.0454455695299592,1.0830323682999763,-0.037586798770017256
2021-02-12,444,1.269632823449663,1.304048716687586,-0.03441589323792311
2021-02-16,447,1.2113212159191513,1.2477123427546966,-0.03639112683554492
2021-02-17,450,1.4406122801963765,1.5656538774601196,-0.12504159726374314
2021-02-18,442,1.4145950249887884,1.431572309408899,-0.01697728442011033
2021-02-19,436,1.2208783807029884,1.1991266373174823,0.021751743385506186
2021-02-22,436,0.9568764251232036,1.0028122981551744,-0.04593587303197078
2021-02-23,438,0.9251068792658653,0.9405174969310823,-0.01541061766521696
2021-02-24,435,1.1164048968931675,1.1221011679508914,-0.005696271057723914
2021-02-25,439,1.136029813804714,1.0937472366884329,0.042282577116280966
2021-02-26,447,1.3685063165016556,1.5805119136714303,-0.2120055971697746
2021-03-01,448,1.635455112847104,1.6694612486486675,-0.03400613580156336
2021-03-02,433,1.1151490681285143,1.124259078999882,-0.009110010871367945
2021-03-03,438,1.2317755349572674,1.517921496071213,-0.2861459611139455
2021-03-04,437,1.5274671109780793,1.8776262773804546,-0.3501591664023753
2021-03-05,422,1.2225795678058575,1.4902519090386188,-0.26767234123276124
2021-03-08,416,1.4260218928746047,1.6878956819025832,-0.2618737890279787
2021-03-09,424,1.0726331888306286,1.1594535453040784,-0.08682035647344978
2021-03-10,423,1.0112112224396594,1.0787128410020577,-0.06750161856239834
2021-03-11,432,1.0207285044186962,1.0721077216569341,-0.05137921723823801
2021-03-12,453,0.9568764529876013,0.9391522313671723,0.017724221620428932
2021-03-15,460,0.9778897759296071,0.9131546053613131,0.06473517056829399
2021-03-16,469,1.0598751915877243,1.0077774642714767,0.05209772731624756
2021-03-17,468,1.2117064030439408,1.1763254842544726,0.035380918789468044
2021-03-18,468,0.8914183537490851,0.8931031114279475,-0.0016847576788624797
2021-03-19,471,1.1544110855277487,1.1580293160304025,-0.003618230502653968
2021-03-22,472,1.1094048653488726,1.0942171404900032,0.015187724858869343
2021-03-23,454,1.1432026176837535,1.236801760821101,-0.09359914313734732
2021-03-24,446,1.041624735066166,1.1730108032007385,-0.13138606813457243
2021-03-25,447,1.0682233252764584,1.017770057044763,0.05045326823169527
2021-03-26,443,0.9018456785297434,1.0289607824659126,-0.1271151039361693
2021-03-29,439,0.9952583606596511,1.1515969301564144,-0.15633856949676328
2021-03-30,457,0.9011464651103158,0.9500036738020216,-0.048857208691705796
2021-03-31,457,0.9159112658462395,1.208049013602296,-0.2921377477560564
2021-04-01,457,0.8463827086140995,0.8718594810070089,-0.02547677239290956
2021-04-05,462,0.7664830957131722,0.8581634085771706,-0.09168031286399839
2021-04-06,466,0.7763880536430263,0.8040433602073542,-0.027655306564327835
2021-04-07,462,0.7558451573492831,0.8168729328382348,-0.06102777548895172
2021-04-08,469,0.8597541653446578,0.932100445866933,-0.07234628052227528
2021-04-09,472,0.8469800294824499,0.925109346476007,-0.07812931699355699
2021-04-12,473,0.79600081430311,0.8730091578500158,-0.07700834354690587
2021-04-13,467,0.8764515955660936,0.9168485462725428,-0.040396950706449136
2021-04-14,471,0.9097350883893466,0.9952810602055256,-0.08554597181617905
2021-04-15,471,0.8519370198490982,0.8668665238223036,-0.014929503973205308
2021-04-16,468,0.7892269958113147,0.828325889889806,-0.039098894078491396
2021-04-19,468,0.8007742121545474,0.8752535298947637,-0.07447931774021645
2021-04-20,473,1.0590567087286162,1.1216816370690559,-0.06262492834043963
2021-04-21,473,0.9523909627655067,1.001588029505672,-0.04919706674016524
2021-04-22,469,1.05092717920795,1.0904787698039244,-0.03955159059597444
2021-04-23,461,0.8773317694318528,0.9113532724744998,-0.03402150304264717
2021-04-26,460,1.0108768179434282,1.047983989242334,-0.03710717129890559
2021-04-27,461,1.126969800031666,1.142870889059127,-0.015901089027461145
2021-04-28,461,1.1462026407411867,1.2549733793537279,-0.10877073861254122
2021-04-29,459,1.1499670606416073,1.2418315403870221,-0.09186447974541494
2021-04-30,460,1.2644214133038532,1.3588865233293663,-0.09446511002551336
2021-05-03,456,1.1769173841649074,1.2592533580350769,-0.08233597387016942
2021-05-04,453,0.9361749011277611,1.0186956007624428,-0.08252069963468156
2021-05-05,449,1.0941743009483975,0.9932159960246713,0.1009583049237262
2021-05-06,440,0.9209526911649133,0.8758366431846001,0.04511604798031317
2021-05-07,440,0.8145887303626799,0.7766492484886727,0.03793948187400712
2021-05-10,444,0.8332715798739622,0.8174983977679878,0.015773182105974323
2021-05-11,439,0.8108076267965978,0.8238566690716478,-0.013049042275050032
2021-05-12,437,0.8435012036051079,1.3023683247567774,-0.4588671211516694
2021-05-13,446,0.8837208493403376,0.8889977324946239,-0.005276883154286375
2021-05-14,450,0.800750649298275,0.8144498136577236,-0.013699164359448686
2021-05-17,445,0.8605279328503539,0.9618026507395108,-0.1012747178891569
2021-05-18,448,0.8706694546796211,0.9017574954419736,-0.031088040762352543
2021-05-19,452,0.8442663450203978,0.9430033905184346,-0.09873704549803687
2021-05-20,442,0.808430852642469,0.9092774363824551,-0.10084658373998605
2021-05-21,430,0.7831511579405968,0.8500506149553552,-0.06689945701475841
2021-05-24,430,0.8065847435379537,0.9090539443420287,-0.1024692008040749
2021-05-25,429,0.8958070742542981,0.9814360144415201,-0.08562894018722195
2021-05-26,417,0.8661814534813302,0.9026614318970018,-0.036479978415671396
2021-05-27,436,0.856065416792265,0.8897263170427278,-0.033660900250462665
2021-05-28,448,0.8911576061348229,0.9289888650599226,-0.03783125892509972
2021-06-01,449,0.8424446904122703,0.9084534939492331,-0.06600880353696277
2021-06-02,448,0.8197031113093517,0.8319806711944467,-0.012277559885095117
2021-06-03,453,0.9352778107739348,1.0078562589359004,-0.07257844816196572
2021-06-04,451,0.8196977787314558,0.8450631260172783,-0.025365347285822515
2021-06-07,433,0.8315869069097949,0.867057459213554,-0.03547055230375908
2021-06-08,430,0.7903845755205499,0.8010117644320668,-0.010627188911516889
2021-06-09,434,0.7576088269613447,0.7616695440971125,-0.004060717135767829
2021-06-10,441,0.9414206428822306,0.9055421608477908,0.03587848203443974
2021-06-11,441,1.3369061332146892,1.2094690562043444,0.12743707701034512
2021-06-14,462,0.8481408038290423,0.82236897097006,0.025771832858982425
